date,period,value
2020-04-28,2020-03-31,-24701540.55
2020-08-28,2020-06-30,-47912705.15
2020-10-29,2020-09-30,-51873205.29
2021-04-29,2020-12-31,-36922670.56
2021-04-29,2021-03-31,-37631421.28
2021-08-21,2021-06-30,-43067003.65
2021-10-27,2021-09-30,-54089776.98
2022-04-28,2021-12-31,-38260162.32
2022-04-28,2022-03-31,-22538762.48
2022-08-27,2022-06-30,-16751744.64
2022-10-27,2022-09-30,-22916715.21
2023-04-27,2022-12-31,-26765487.06
2023-04-27,2023-03-31,-8792519.78
2023-08-30,2023-06-30,9730621.87
2023-10-28,2023-09-30,32407363.82
2024-04-23,2023-12-31,53668691.74
2024-04-27,2024-03-31,76168532.82
2024-08-29,2024-06-30,98828532.99
2024-10-29,2024-09-30,119091524.54
2025-04-29,2024-12-31,130275444.32
2025-04-29,2025-03-31,144461943.51
2025-08-28,2025-06-30,157891583.86
2025-10-30,2025-09-30,167505085.52
