date,period,value
2020-04-28,2020-03-31,14545933.68
2020-08-28,2020-06-30,8804414.48
2020-10-29,2020-09-30,5704773.79
2021-04-29,2020-12-31,82263578.14
2021-04-29,2021-03-31,86045710.08
2021-08-21,2021-06-30,83804048.53
2021-10-27,2021-09-30,82485908.81
2022-04-28,2021-12-31,64538734.95
2022-04-28,2022-03-31,61630917.69
2022-08-27,2022-06-30,61799592.87
2022-10-27,2022-09-30,60350710.1
2023-04-27,2022-12-31,70695084.56
2023-04-27,2023-03-31,83073390.67
2023-08-30,2023-06-30,80971415.51
2023-10-28,2023-09-30,80444606.92
2024-04-23,2023-12-31,20523010.5
2024-04-27,2024-03-31,25698622.46
2024-08-29,2024-06-30,23750478.45
2024-10-29,2024-09-30,29063003.87
2025-04-29,2024-12-31,29345646.71
2025-04-29,2025-03-31,37832073.05
2025-08-28,2025-06-30,37838004.27
2025-10-30,2025-09-30,33432046.06
