date,period,value
2020-04-28,2020-03-31,504078417.96
2020-08-28,2020-06-30,477761490.54
2020-10-29,2020-09-30,410292782.13
2021-04-29,2020-12-31,201655413.92
2021-04-29,2021-03-31,182562906.7
2021-08-21,2021-06-30,117062786.23
2021-10-27,2021-09-30,84562415.81
2022-04-28,2021-12-31,82252289.83
2022-04-28,2022-03-31,65466203.34
2022-08-27,2022-06-30,50246762.68
2022-10-27,2022-09-30,46566532.38
2023-04-27,2022-12-31,36495519.15
2023-04-27,2023-03-31,34633980.75
2023-08-30,2023-06-30,54653913.15
2023-10-28,2023-09-30,49554490.97
2024-04-23,2023-12-31,36553703.87
2024-04-27,2024-03-31,34160611.56
2024-08-29,2024-06-30,27564154.12
2024-10-29,2024-09-30,73607381.32
2025-04-29,2024-12-31,21334923.6
2025-04-29,2025-03-31,27757559.9
2025-08-28,2025-06-30,31283792.3
2025-10-30,2025-09-30,26534273.28
