date,period,value
2020-04-28,2020-03-31,49862619.77
2020-08-28,2020-06-30,47675122.27
2020-10-29,2020-09-30,50485049.14
2021-04-29,2020-12-31,-181985912.69
2021-04-29,2021-03-31,11912347.07
2021-08-21,2021-06-30,-7904381.95
2021-10-27,2021-09-30,-5518399.61
2022-04-28,2021-12-31,-29028178.46
2022-04-28,2022-03-31,-15729919.48
2022-08-27,2022-06-30,66656447.38
2022-10-27,2022-09-30,155660416.26
2023-04-27,2022-12-31,118032944.43
2023-04-27,2023-03-31,-20881757.07
2023-08-30,2023-06-30,57328509.66
2023-10-28,2023-09-30,39712793.3
2024-04-23,2023-12-31,28819340.09
2024-04-27,2024-03-31,571143.36
2024-08-29,2024-06-30,8625612.72
2024-10-29,2024-09-30,-20504814.14
2025-04-29,2024-12-31,26704252.21
2025-04-29,2025-03-31,-4595550.98
2025-08-28,2025-06-30,-8822865.55
2025-10-30,2025-09-30,-24209030.89
