date,period,value
2020-04-28,2020-03-31,5771058372.67
2020-08-28,2020-06-30,5201887661.88
2020-10-29,2020-09-30,5071066687.38
2021-04-29,2020-12-31,4090446965.54
2021-04-29,2021-03-31,4027283683.29
2021-08-21,2021-06-30,3429473445.54
2021-10-27,2021-09-30,3182952868.72
2022-04-28,2021-12-31,3046034598.0
2022-04-28,2022-03-31,2805630774.48
2022-08-27,2022-06-30,2782988558.74
2022-10-27,2022-09-30,2957755306.1
2023-04-27,2022-12-31,2699332748.13
2023-04-27,2023-03-31,2822740756.6
2023-08-30,2023-06-30,2873241304.53
2023-10-28,2023-09-30,3031910873.0
2024-04-23,2023-12-31,2967248479.25
2024-04-27,2024-03-31,2893634031.77
2024-08-29,2024-06-30,3039520077.1
2024-10-29,2024-09-30,3230154108.72
2025-04-29,2024-12-31,3450448107.82
2025-04-29,2025-03-31,3589534253.06
2025-08-28,2025-06-30,3620820830.42
2025-10-30,2025-09-30,3526459380.46
