date,period,value
2020-04-28,2020-03-31,290990615.25
2020-08-28,2020-06-30,201697147.14
2020-10-29,2020-09-30,201697147.14
2021-04-29,2020-12-31,203964085.89
2021-04-29,2021-03-31,203964085.89
2023-04-27,2023-03-31,71388445.42
2023-08-30,2023-06-30,71388445.42
2023-10-28,2023-09-30,71388445.42
2024-04-23,2023-12-31,71388445.42
2024-04-27,2024-03-31,71388445.42
2024-08-29,2024-06-30,151381248.19
2024-10-29,2024-09-30,79699780.96
2025-04-29,2024-12-31,79992802.77
2025-04-29,2025-03-31,79992802.77
2025-08-28,2025-06-30,79992802.77
2025-10-30,2025-09-30,79992802.77
