date,period,value
2020-04-28,2020-03-31,1508048661.79
2020-08-28,2020-06-30,1064591507.78
2020-10-29,2020-09-30,1020190959.49
2021-04-29,2020-12-31,759705576.22
2021-04-29,2021-03-31,561811254.39
2021-08-21,2021-06-30,288498739.8
2021-10-27,2021-09-30,398654713.4
2022-04-28,2021-12-31,270901966.88
2022-04-28,2022-03-31,338697497.41
2022-08-27,2022-06-30,286669483.44
2022-10-27,2022-09-30,395918356.33
2023-04-27,2022-12-31,349276405.89
2023-04-27,2023-03-31,290834202.91
2023-08-30,2023-06-30,274317547.12
2023-10-28,2023-09-30,356272533.62
2024-04-23,2023-12-31,203712314.49
2024-04-27,2024-03-31,175621316.27
2024-08-29,2024-06-30,246358022.92
2024-10-29,2024-09-30,267204827.8
2025-04-29,2024-12-31,291558652.18
2025-04-29,2025-03-31,305374021.7
2025-08-28,2025-06-30,236219123.42
2025-10-30,2025-09-30,175301655.39
