date,period,value
2020-04-28,2020-03-31,132248239.82
2020-08-28,2020-06-30,193369802.1
2020-10-29,2020-09-30,329383418.62
2021-04-29,2020-12-31,11786285.38
2021-04-29,2021-03-31,9012393.62
2021-08-21,2021-06-30,6964917.2
2021-10-27,2021-09-30,4150510.1
2022-04-28,2021-12-31,38192072.5
2022-04-28,2022-03-31,34889166.67
2022-08-27,2022-06-30,35430244.36
2022-10-27,2022-09-30,14952500.0
2023-04-27,2022-12-31,14860000.0
2023-04-27,2023-03-31,15085000.0
2023-08-30,2023-06-30,14862500.0
2023-10-28,2023-09-30,15092500.0
2024-04-23,2023-12-31,15314287.5
2025-04-29,2024-12-31,0.0
