date,period,value
2020-04-28,2020-03-31,2978923517.45
2020-08-28,2020-06-30,5777509636.5
2020-10-29,2020-09-30,8662037969.49
2021-04-29,2020-12-31,10769712943.28
2021-04-29,2021-03-31,2058309648.92
2021-08-21,2021-06-30,3581493205.06
2021-10-27,2021-09-30,4662244775.87
2022-04-28,2021-12-31,5594240172.45
2022-04-28,2022-03-31,661964140.07
2022-08-27,2022-06-30,1289138207.56
2022-10-27,2022-09-30,1857319467.03
2023-04-27,2022-12-31,2112185895.03
2023-04-27,2023-03-31,594478732.22
2023-08-30,2023-06-30,1162758165.95
2023-10-28,2023-09-30,1860947727.27
2024-04-23,2023-12-31,2570385769.48
2024-04-27,2024-03-31,722702734.23
2024-08-29,2024-06-30,1295316671.52
2024-10-29,2024-09-30,2048561858.66
2025-04-29,2024-12-31,2597783675.5
2025-04-29,2025-03-31,1004094209.83
2025-08-28,2025-06-30,2040743802.17
2025-10-30,2025-09-30,2929554284.4
