date,period,value
2020-04-28,2020-03-31,270406651.63
2020-08-28,2020-06-30,212288125.14
2020-10-29,2020-09-30,37858220.51
2021-04-29,2020-12-31,26022389.3
2021-04-29,2021-03-31,15183360.23
2021-08-21,2021-06-30,12849101.31
2021-10-27,2021-09-30,21869618.84
2022-04-28,2021-12-31,200000.0
2022-04-28,2022-03-31,2240700.0
2022-10-27,2022-09-30,13190859.8
2023-04-27,2022-12-31,13000000.0
2023-04-27,2023-03-31,36379478.08
2023-08-30,2023-06-30,54479540.46
2023-10-28,2023-09-30,19786804.3
2024-04-23,2023-12-31,14211622.07
2024-04-27,2024-03-31,14509298.3
2024-08-29,2024-06-30,12336386.82
2024-10-29,2024-09-30,1407061.0
2025-04-29,2024-12-31,931022.0
2025-04-29,2025-03-31,7587777.72
2025-08-28,2025-06-30,44519237.77
2025-10-30,2025-09-30,37151482.9
