date,period,value
2020-04-29,2020-03-31,155413509.71
2020-08-27,2020-06-30,398955054.81
2020-10-29,2020-09-30,555894963.04
2021-04-21,2020-12-31,953734484.81
2021-04-29,2021-03-31,160611341.27
2021-08-27,2021-06-30,427465188.42
2021-10-28,2021-09-30,657276341.12
2022-04-28,2021-12-31,1039088827.87
2022-04-28,2022-03-31,202786297.2
2022-08-27,2022-06-30,241530216.88
2022-10-29,2022-09-30,-183224168.35
2023-04-27,2022-12-31,-435142533.13
2023-04-27,2023-03-31,157101669.5
2023-08-29,2023-06-30,562764948.64
2023-10-28,2023-09-30,725692354.92
2024-04-26,2023-12-31,944938484.34
2024-04-26,2024-03-31,187698323.2
2024-08-28,2024-06-30,503137940.54
2024-10-29,2024-09-30,621264334.6
2025-04-26,2024-12-31,884075660.78
2025-04-26,2025-03-31,140178177.85
2025-08-29,2025-06-30,400803455.45
2025-10-30,2025-09-30,529172121.65
