date,period,value
2020-04-29,2020-03-31,368528309.06
2020-08-27,2020-06-30,368528309.06
2020-10-29,2020-09-30,368528309.06
2021-04-21,2020-12-31,504113845.44
2021-04-29,2021-03-31,504113845.44
2021-08-27,2021-06-30,504113845.44
2021-10-28,2021-09-30,504113845.44
2022-04-28,2021-12-31,584997859.2
2022-04-28,2022-03-31,584997859.2
2022-08-27,2022-06-30,985244403.03
2022-10-29,2022-09-30,984876699.96
2023-04-27,2022-12-31,1051545878.32
2023-04-27,2023-03-31,1051545878.32
2023-08-29,2023-06-30,1088670314.48
2023-10-28,2023-09-30,1088670314.48
2024-04-26,2023-12-31,1160388916.06
2024-04-26,2024-03-31,1160388916.06
2024-08-28,2024-06-30,1211876397.42
2024-10-29,2024-09-30,1211876397.42
2025-04-26,2024-12-31,1272341171.97
2025-04-26,2025-03-31,1272210514.26
2025-08-29,2025-06-30,1286416408.83
2025-10-30,2025-09-30,1286416408.83
