date,period,value
2020-04-29,2020-03-31,152846655.14
2020-08-27,2020-06-30,149806010.57
2020-10-29,2020-09-30,146836839.3
2021-04-21,2020-12-31,265626710.89
2021-04-29,2021-03-31,261071707.8
2021-08-27,2021-06-30,294704906.15
2021-10-28,2021-09-30,289670553.26
2022-04-28,2021-12-31,410805449.53
2022-04-28,2022-03-31,404035829.13
2022-08-27,2022-06-30,397475782.36
2022-10-29,2022-09-30,390508204.5
2023-04-27,2022-12-31,406955235.5
2023-04-27,2023-03-31,398754765.76
2023-08-29,2023-06-30,392285446.91
2023-10-28,2023-09-30,385310552.62
2024-04-26,2023-12-31,384112959.42
2024-04-26,2024-03-31,376822278.35
2024-08-28,2024-06-30,369531597.27
2024-10-29,2024-09-30,362692881.03
2025-04-26,2024-12-31,352875077.16
2025-04-26,2025-03-31,345437201.87
2025-08-29,2025-06-30,337999326.56
2025-10-30,2025-09-30,330575352.1
