date,period,value
2020-04-29,2020-03-31,-459575.53
2020-08-27,2020-06-30,-272656.75
2020-10-29,2020-09-30,-1940191.44
2021-04-21,2020-12-31,-13543288.47
2021-04-29,2021-03-31,-2034101.93
2021-08-27,2021-06-30,-10520369.73
2021-10-28,2021-09-30,-3796428.35
2022-04-28,2021-12-31,-10127643.05
2022-04-28,2022-03-31,-5797861.98
2022-08-27,2022-06-30,-349262458.52
2022-10-29,2022-09-30,-349388845.15
2023-04-27,2022-12-31,-404498102.26
2023-04-27,2023-03-31,-85416.77
2023-08-29,2023-06-30,-3150775.03
2023-10-28,2023-09-30,-6052505.56
2024-04-26,2023-12-31,-87898887.24
2024-04-26,2024-03-31,687423.12
2024-08-28,2024-06-30,-58881608.07
2024-10-29,2024-09-30,-73404035.24
2025-04-26,2024-12-31,-87666634.58
2025-04-26,2025-03-31,1688068.63
2025-08-29,2025-06-30,-17828612.95
2025-10-30,2025-09-30,-13953072.84
