date,period,value
2020-04-29,2020-03-31,775326101.65
2020-08-27,2020-06-30,807516930.69
2020-10-29,2020-09-30,708245753.24
2021-04-21,2020-12-31,716533432.9
2021-04-29,2021-03-31,739153049.28
2021-08-27,2021-06-30,653326377.48
2021-10-28,2021-09-30,679611107.98
2022-04-28,2021-12-31,701680350.19
2022-04-28,2022-03-31,732489897.53
2022-08-27,2022-06-30,694641942.37
2022-10-29,2022-09-30,750876513.92
2023-04-27,2022-12-31,763921241.75
2023-04-27,2023-03-31,766596372.7
2023-08-29,2023-06-30,749630082.16
2023-10-28,2023-09-30,767917843.41
2024-04-26,2023-12-31,790667439.94
2024-04-26,2024-03-31,828129474.27
2024-08-28,2024-06-30,776669545.61
2024-10-29,2024-09-30,776980685.34
2025-04-26,2024-12-31,819580460.54
2025-04-26,2025-03-31,843361994.74
2025-08-29,2025-06-30,788435117.19
2025-10-30,2025-09-30,809548677.25
