date,period,value
2020-04-29,2020-03-31,573543528.1
2020-08-27,2020-06-30,687142345.93
2020-10-29,2020-09-30,666797161.69
2021-04-21,2020-12-31,693997647.19
2021-04-29,2021-03-31,726669232.41
2021-08-27,2021-06-30,787462947.39
2021-10-28,2021-09-30,798981642.65
2022-04-28,2021-12-31,1086490985.3
2022-04-28,2022-03-31,1155590557.14
2022-08-27,2022-06-30,733568299.13
2022-10-29,2022-09-30,963849300.74
2023-04-27,2022-12-31,897160244.45
2023-04-27,2023-03-31,838762310.63
2023-08-29,2023-06-30,1083774815.14
2023-10-28,2023-09-30,955717350.86
2024-04-26,2023-12-31,1576663838.97
2024-04-26,2024-03-31,1551725832.62
2024-08-28,2024-06-30,1179445580.4
2024-10-29,2024-09-30,1148654326.96
2025-04-26,2024-12-31,514644551.74
2025-04-26,2025-03-31,602500192.73
2025-08-29,2025-06-30,665588308.22
2025-10-30,2025-09-30,717227669.84
