date,period,value
2020-04-29,2020-03-31,115691678.32
2020-08-27,2020-06-30,125146763.13
2020-10-29,2020-09-30,121899232.48
2021-04-21,2020-12-31,125160388.89
2021-04-29,2021-03-31,119571728.06
2021-08-27,2021-06-30,125157947.62
2021-10-28,2021-09-30,123327298.5
2022-04-28,2021-12-31,139695196.26
2022-04-28,2022-03-31,145761440.17
2022-08-27,2022-06-30,163454530.07
2022-10-29,2022-09-30,162509384.01
2023-04-27,2022-12-31,212186088.58
2023-04-27,2023-03-31,215140320.44
2023-08-29,2023-06-30,225654503.24
2023-10-28,2023-09-30,226386254.32
2024-04-26,2023-12-31,270735522.22
2024-04-26,2024-03-31,264732199.44
2024-08-28,2024-06-30,262623658.54
2024-10-29,2024-09-30,270661712.85
2025-04-26,2024-12-31,252972626.53
2025-04-26,2025-03-31,252253142.52
2025-08-29,2025-06-30,259743632.59
2025-10-30,2025-09-30,264473091.06
