date,period,value
2020-04-29,2020-03-31,210898695.59
2020-08-27,2020-06-30,194147460.41
2020-10-29,2020-09-30,164199561.37
2021-04-21,2020-12-31,363832945.83
2021-04-29,2021-03-31,433062526.68
2021-08-27,2021-06-30,802240197.34
2021-10-28,2021-09-30,781947790.67
2022-04-28,2021-12-31,764742289.67
2022-04-28,2022-03-31,531351667.13
2022-08-27,2022-06-30,278872881.56
2022-10-29,2022-09-30,325802767.05
2023-04-27,2022-12-31,326040320.73
2023-04-27,2023-03-31,473658871.24
2023-08-29,2023-06-30,815130346.08
2023-10-28,2023-09-30,521500918.16
2024-04-26,2023-12-31,222529050.26
2024-04-26,2024-03-31,183415133.29
2024-08-28,2024-06-30,67740936.75
2024-10-29,2024-09-30,12026714.61
2025-04-26,2024-12-31,17757192.99
2025-04-26,2025-03-31,10289141.32
2025-08-29,2025-06-30,60955719.11
2025-10-30,2025-09-30,79863545.22
