date,period,value
2020-04-29,2020-03-31,122592227.21
2020-08-27,2020-06-30,133643980.45
2020-10-29,2020-09-30,121568684.02
2021-04-21,2020-12-31,61333487.43
2021-04-29,2021-03-31,37903020.72
2021-08-27,2021-06-30,73286621.55
2021-10-28,2021-09-30,76185189.38
2022-04-28,2021-12-31,156929398.12
2022-04-28,2022-03-31,141274925.55
2022-08-27,2022-06-30,201671266.52
2022-10-29,2022-09-30,160010841.73
2023-04-27,2022-12-31,88431297.03
2023-04-27,2023-03-31,91857140.28
2023-08-29,2023-06-30,94475337.87
2023-10-28,2023-09-30,96227618.28
2024-04-26,2023-12-31,170624875.93
2024-04-26,2024-03-31,166652585.99
2024-08-28,2024-06-30,202302191.05
2024-10-29,2024-09-30,197884639.88
2025-04-26,2024-12-31,296391604.49
2025-04-26,2025-03-31,275830043.23
2025-08-29,2025-06-30,202109153.72
2025-10-30,2025-09-30,192037915.77
