date,period,value
2020-04-29,2020-03-31,-163942.65
2020-08-27,2020-06-30,-624693.5
2020-10-29,2020-09-30,-2142075.6
2021-04-21,2020-12-31,-6764731.34
2021-04-29,2021-03-31,934188.31
2021-08-27,2021-06-30,-1381656.66
2021-10-28,2021-09-30,-1767265.04
2022-04-28,2021-12-31,-29501017.61
2022-04-28,2022-03-31,-609175.84
2022-08-27,2022-06-30,1052182.22
2022-10-29,2022-09-30,3365499.41
2023-04-27,2022-12-31,102146823.1
2023-04-27,2023-03-31,-31449311.98
2023-08-29,2023-06-30,5485249.65
2023-10-28,2023-09-30,4645842.38
2024-04-26,2023-12-31,63836371.97
2024-04-26,2024-03-31,5728815.36
2024-08-28,2024-06-30,13838351.09
2024-10-29,2024-09-30,5283045.55
2025-04-26,2024-12-31,71937697.0
2025-04-26,2025-03-31,1815358.33
2025-08-29,2025-06-30,2560481.79
2025-10-30,2025-09-30,-630631.65
