date,period,value
2020-04-29,2020-03-31,1628970495.31
2020-08-27,2020-06-30,1443917393.71
2020-10-29,2020-09-30,1666153420.54
2021-04-21,2020-12-31,1541356798.49
2021-04-29,2021-03-31,1661556949.46
2021-08-27,2021-06-30,1957667316.11
2021-10-28,2021-09-30,1919875042.49
2022-04-28,2021-12-31,1706300656.99
2022-04-28,2022-03-31,2027972854.42
2022-08-27,2022-06-30,3056355944.87
2022-10-29,2022-09-30,2907875019.33
2023-04-27,2022-12-31,5661148835.71
2023-04-27,2023-03-31,5476482620.73
2023-08-29,2023-06-30,5957478192.49
2023-10-28,2023-09-30,6380436252.76
2024-04-26,2023-12-31,6678664619.04
2024-04-26,2024-03-31,6616358658.46
2024-08-28,2024-06-30,6948816368.58
2024-10-29,2024-09-30,8018337746.8
2025-04-26,2024-12-31,8468123846.89
2025-04-26,2025-03-31,8485696199.69
2025-08-29,2025-06-30,10299343800.44
2025-10-30,2025-09-30,10216889409.94
