date,period,value
2020-04-29,2020-03-31,26230675.17
2020-08-27,2020-06-30,24615729.69
2020-10-29,2020-09-30,-42233194.75
2021-04-21,2020-12-31,3390428.42
2021-04-29,2021-03-31,11807578.25
2021-08-27,2021-06-30,-17153681.16
2021-10-28,2021-09-30,-11581849.6
2022-04-28,2021-12-31,30890555.58
2022-04-28,2022-03-31,-6586869.08
2022-08-27,2022-06-30,106080274.55
2022-10-29,2022-09-30,197202069.87
2023-04-27,2022-12-31,217566400.7
2023-04-27,2023-03-31,-22851851.93
2023-08-29,2023-06-30,93074211.61
2023-10-28,2023-09-30,82446734.4
2024-04-26,2023-12-31,115643653.48
2024-04-26,2024-03-31,3255852.32
2024-08-28,2024-06-30,54550499.53
2024-10-29,2024-09-30,24000120.23
2025-04-26,2024-12-31,120136442.08
2025-04-26,2025-03-31,-2706100.89
2025-08-29,2025-06-30,4549730.4
2025-10-30,2025-09-30,-8732153.78
