date,period,value
2020-11-12,2020-06-30,363400000.0
2021-07-14,2020-03-31,290900000.0
2021-07-14,2020-12-31,554652518.9
2021-07-14,2021-03-31,151978018.72
2021-07-30,2021-06-30,261978018.72
2021-10-19,2020-09-30,414652518.9
2021-10-19,2021-09-30,2938582578.68
2022-04-16,2021-12-31,3041165964.79
2022-04-28,2022-03-31,85000000.0
2022-08-20,2022-06-30,511835925.6
2022-10-19,2022-09-30,652541294.07
2023-04-15,2022-12-31,779164354.8
2023-04-15,2023-03-31,93000000.0
2023-07-29,2023-06-30,634700000.0
2023-10-19,2023-09-30,724000000.0
2024-04-16,2023-12-31,973200000.0
2024-04-16,2024-03-31,203530000.0
2024-08-30,2024-06-30,488580060.0
2024-10-19,2024-09-30,770140750.55
2025-03-28,2024-12-31,690903824.79
2025-04-16,2025-03-31,560269185.23
2025-07-30,2025-06-30,846045385.23
2025-10-17,2025-09-30,912045385.23
2026-03-28,2025-12-31,1216605958.45
