date,period,value
2020-11-12,2020-06-30,862289360.59
2021-07-14,2020-12-31,989545244.63
2021-07-14,2021-03-31,1028689896.22
2021-07-30,2021-06-30,1084481349.16
2021-10-19,2021-09-30,1218767607.79
2022-04-16,2021-12-31,1309329113.87
2022-04-28,2022-03-31,1408703582.09
2022-08-20,2022-06-30,1503817215.18
2022-10-19,2022-09-30,1417964236.59
2023-04-15,2022-12-31,1409204350.55
2023-04-15,2023-03-31,1463832001.81
2023-07-29,2023-06-30,1381166469.29
2023-10-19,2023-09-30,1336094047.83
2024-04-16,2023-12-31,1368556845.48
2024-04-16,2024-03-31,1463145984.74
2024-08-30,2024-06-30,1335905071.73
2024-10-19,2024-09-30,1307066160.41
2025-03-28,2024-12-31,1363411369.0
2025-04-16,2025-03-31,1439737851.79
2025-07-30,2025-06-30,1484045023.6
2025-10-17,2025-09-30,1623331283.05
2026-03-28,2025-12-31,1776151615.01
