date,period,value
2020-11-12,2020-06-30,1933041.69
2021-07-14,2020-12-31,3000391.77
2021-07-14,2021-03-31,2588142.26
2021-07-30,2021-06-30,1778989.35
2021-10-19,2021-09-30,2894187.43
2022-04-16,2021-12-31,3248004.99
2022-04-28,2022-03-31,3806714.03
2022-08-20,2022-06-30,5116007.33
2022-10-19,2022-09-30,4585030.88
2023-04-15,2022-12-31,3623583.84
2023-04-15,2023-03-31,4983901.98
2023-07-29,2023-06-30,3869631.77
2023-10-19,2023-09-30,3154424.52
2024-04-16,2023-12-31,4627905.23
2024-04-16,2024-03-31,4274688.97
2024-08-30,2024-06-30,3347955.12
2024-10-19,2024-09-30,3246463.39
2025-03-28,2024-12-31,2246738.97
2025-04-16,2025-03-31,2299711.96
2025-07-30,2025-06-30,2688377.04
2025-10-17,2025-09-30,2012252.6
2026-03-28,2025-12-31,1537372.92
