date,period,value
2020-11-12,2020-06-30,71323074.71
2021-07-14,2020-12-31,159781052.45
2021-07-14,2021-03-31,157715825.47
2021-07-30,2021-06-30,124953649.26
2021-10-19,2021-09-30,90720252.82
2022-04-16,2021-12-31,126468519.07
2022-04-28,2022-03-31,112495520.35
2022-08-20,2022-06-30,150712187.61
2022-10-19,2022-09-30,97178538.71
2023-04-15,2022-12-31,108043623.79
2023-04-15,2023-03-31,118313654.41
2023-07-29,2023-06-30,122187556.51
2023-10-19,2023-09-30,255309928.86
2024-04-16,2023-12-31,432764570.09
2024-04-16,2024-03-31,364086112.08
2024-08-30,2024-06-30,471751677.36
2024-10-19,2024-09-30,532014447.86
2025-03-28,2024-12-31,577921940.43
2025-04-16,2025-03-31,680155932.59
2025-07-30,2025-06-30,600058634.95
2025-10-17,2025-09-30,549619057.46
2026-03-28,2025-12-31,535130099.7
