date,period,value
2020-11-12,2020-06-30,62578900.35
2021-07-14,2020-03-31,23705413.97
2021-07-14,2020-12-31,137186689.68
2021-07-14,2021-03-31,32962901.43
2021-07-30,2021-06-30,68437550.11
2021-10-19,2020-09-30,96927165.16
2021-10-19,2021-09-30,106211901.82
2022-04-16,2021-12-31,155271661.92
2022-04-28,2022-03-31,31655326.74
2022-08-20,2022-06-30,86607056.35
2022-10-19,2022-09-30,135060342.49
2023-04-15,2022-12-31,197542261.42
2023-04-15,2023-03-31,46857324.22
2023-07-29,2023-06-30,97438359.97
2023-10-19,2023-09-30,162761109.22
2024-04-16,2023-12-31,190510675.8
2024-04-16,2024-03-31,37654589.3
2024-08-30,2024-06-30,92959963.79
2024-10-19,2024-09-30,160287477.94
2025-03-28,2024-12-31,215051819.93
2025-04-16,2025-03-31,38737666.55
2025-07-30,2025-06-30,97426335.77
2025-10-17,2025-09-30,153437892.4
2026-03-28,2025-12-31,209832449.33
