date,period,value
2020-11-12,2020-06-30,13137775.24
2021-07-14,2020-12-31,12011097.74
2021-07-14,2021-03-31,12989932.45
2021-07-30,2021-06-30,12194801.02
2021-10-19,2021-09-30,12280922.29
2022-04-16,2021-12-31,19017384.21
2022-04-28,2022-03-31,18900937.86
2022-08-20,2022-06-30,18503672.05
2022-10-19,2022-09-30,20022604.93
2023-04-15,2022-12-31,6586489.4
2023-04-15,2023-03-31,16197121.14
2023-07-29,2023-06-30,5830062.91
2023-10-19,2023-09-30,14369059.8
2024-04-16,2023-12-31,7778437.58
2024-04-16,2024-03-31,16964866.31
2024-08-30,2024-06-30,10058487.89
2024-10-19,2024-09-30,7004797.17
2025-03-28,2024-12-31,8959660.91
2025-04-16,2025-03-31,8742429.38
2025-07-30,2025-06-30,12529946.78
2025-10-17,2025-09-30,10801239.23
2026-03-28,2025-12-31,13518190.43
