date,period,value
2020-04-29,2020-03-31,27239989.49
2020-08-27,2020-06-30,29062541.63
2020-10-31,2020-09-30,27162469.84
2021-04-30,2020-12-31,157643485.13
2021-04-30,2021-03-31,157986750.44
2021-08-07,2021-06-30,83236374.8
2021-10-30,2021-09-30,85302755.4
2022-04-22,2021-12-31,20179883.0
2022-04-22,2022-03-31,19069778.26
2022-07-29,2022-06-30,18156589.71
2022-10-27,2022-09-30,17113929.23
2023-03-08,2022-12-31,10781334.88
2023-04-21,2023-03-31,16211954.47
2023-08-29,2023-06-30,29113776.52
2023-10-28,2023-09-30,24370977.7
2024-03-20,2023-12-31,19317275.22
2024-04-26,2024-03-31,23466760.42
2024-08-08,2024-06-30,25962175.84
2024-10-30,2024-09-30,27021719.26
2025-03-08,2024-12-31,36343807.38
2025-04-22,2025-03-31,37685743.97
2025-08-30,2025-06-30,33827156.55
2025-10-30,2025-09-30,33747099.13
2026-03-11,2025-12-31,38579673.85
