date,period,value
2020-04-29,2020-03-31,1888465194.67
2020-08-27,2020-06-30,1661223183.85
2020-10-31,2020-09-30,2028061607.04
2021-04-30,2020-12-31,2595221672.49
2021-04-30,2021-03-31,2613862506.52
2021-08-07,2021-06-30,2772767498.21
2021-10-30,2021-09-30,3024849055.64
2022-04-22,2021-12-31,2519671204.46
2022-04-22,2022-03-31,2374370828.4
2022-07-29,2022-06-30,2463788884.54
2022-10-27,2022-09-30,2318311371.48
2023-03-08,2022-12-31,2095882244.2
2023-04-21,2023-03-31,2056817080.92
2023-08-29,2023-06-30,2523239131.51
2023-10-28,2023-09-30,3063158859.97
2024-03-20,2023-12-31,3257588768.65
2024-04-26,2024-03-31,3503469473.53
2024-08-08,2024-06-30,3444446225.53
2024-10-30,2024-09-30,3661502179.74
2025-03-08,2024-12-31,3833750599.93
2025-04-22,2025-03-31,3861071072.41
2025-08-30,2025-06-30,3856954937.61
2025-10-30,2025-09-30,3597147044.54
2026-03-11,2025-12-31,3464689893.35
