date,period,value
2020-04-29,2020-03-31,2695474413.98
2020-08-27,2020-06-30,479000000.0
2020-10-31,2020-09-30,642000000.0
2021-04-30,2020-12-31,605000000.0
2021-08-07,2021-06-30,1581083.06
2022-04-22,2021-12-31,50431.74
2022-07-29,2022-06-30,0.0
2023-03-08,2022-12-31,0.0
2023-10-28,2023-09-30,73722001.0
2024-03-20,2023-12-31,51321274.88
2024-04-26,2024-03-31,490610.61
2024-08-08,2024-06-30,521975.61
2024-10-30,2024-09-30,521975.61
2025-03-08,2024-12-31,18667505.03
2025-04-22,2025-03-31,0.0
2025-08-30,2025-06-30,27902572.0
2025-10-30,2025-09-30,28732654.0
2026-03-11,2025-12-31,29703177.0
