date,period,value
2020-04-29,2020-03-31,916288750.95
2020-08-27,2020-06-30,919611610.86
2020-10-31,2020-09-30,917979629.6
2021-04-30,2020-12-31,349055000.0
2021-04-30,2021-03-31,349055000.0
2021-08-07,2021-06-30,325415000.0
2021-10-30,2021-09-30,119575000.0
2022-07-29,2022-06-30,18000000.0
2022-10-27,2022-09-30,53529734.44
2023-03-08,2022-12-31,46462500.0
2023-04-21,2023-03-31,45581250.0
2023-08-29,2023-06-30,42075000.0
2023-10-28,2023-09-30,218636750.0
2024-03-20,2023-12-31,212716732.33
2024-04-26,2024-03-31,473582345.31
2024-08-08,2024-06-30,466300347.04
2024-10-30,2024-09-30,246556121.17
2025-03-08,2024-12-31,113306220.0
2025-04-22,2025-03-31,119596620.15
2025-08-30,2025-06-30,102695185.61
2025-10-30,2025-09-30,136527304.17
2026-03-11,2025-12-31,116634524.33
