date,period,value
2020-04-29,2020-03-31,28941072.71
2020-08-27,2020-06-30,18091346.55
2020-10-31,2020-09-30,46681600.36
2021-04-30,2020-12-31,33637485.98
2021-04-30,2021-03-31,37378992.98
2021-08-07,2021-06-30,81897617.33
2021-10-30,2021-09-30,46579870.5
2022-04-22,2021-12-31,32322503.73
2022-04-22,2022-03-31,8232873.98
2022-07-29,2022-06-30,5560612.61
2022-10-27,2022-09-30,21965847.61
2023-03-08,2022-12-31,8694835.85
2023-04-21,2023-03-31,10789930.56
2023-08-29,2023-06-30,13928726.59
2023-10-28,2023-09-30,13122510.63
2024-03-20,2023-12-31,733279770.68
2024-04-26,2024-03-31,677991013.92
2024-08-08,2024-06-30,636886299.55
2024-10-30,2024-09-30,763077333.99
2025-03-08,2024-12-31,620355157.82
2025-04-22,2025-03-31,598380302.24
2025-08-30,2025-06-30,544651320.02
2025-10-30,2025-09-30,408550308.74
2026-03-11,2025-12-31,614518374.53
