date,period,value
2021-04-30,2020-12-31,32418377.91
2021-08-07,2021-06-30,49494444.2
2021-10-30,2021-09-30,64880741.63
2022-04-22,2021-12-31,7350337.22
2022-04-22,2022-03-31,-9245945.93
2022-07-29,2022-06-30,-8673273.14
2022-10-27,2022-09-30,-30893408.19
2023-03-08,2022-12-31,-17565133.32
2023-04-21,2023-03-31,-18302130.44
2023-08-29,2023-06-30,-36836628.3
2023-10-28,2023-09-30,-22275698.31
2024-03-20,2023-12-31,-9513323.56
2024-04-26,2024-03-31,-10846093.7
2024-08-08,2024-06-30,-10965743.46
2024-10-30,2024-09-30,-8246853.31
2025-03-08,2024-12-31,-12079498.73
2025-04-22,2025-03-31,969017.22
2025-08-30,2025-06-30,6346662.67
2025-10-30,2025-09-30,2411257.49
2026-03-11,2025-12-31,-50140.76
