date,period,value
2020-04-29,2020-03-31,39739875.38
2020-08-27,2020-06-30,178791092.28
2020-10-31,2020-09-30,326570376.99
2021-04-30,2020-12-31,471891519.31
2021-04-30,2021-03-31,80911863.84
2021-08-07,2021-06-30,268103961.2
2021-10-30,2021-09-30,458242494.08
2022-04-22,2021-12-31,472218757.2
2022-04-22,2022-03-31,37487404.64
2022-07-29,2022-06-30,190796566.25
2022-10-27,2022-09-30,378012376.76
2023-03-08,2022-12-31,477034547.7
2023-04-21,2023-03-31,158627859.06
2023-08-29,2023-06-30,378900030.16
2023-10-28,2023-09-30,605937746.91
2024-03-20,2023-12-31,741615626.43
2024-04-26,2024-03-31,186921145.12
2024-08-08,2024-06-30,495665231.22
2024-10-30,2024-09-30,740288433.28
2025-03-08,2024-12-31,909320655.58
2025-04-22,2025-03-31,252515510.68
2025-08-30,2025-06-30,541455406.29
2025-10-30,2025-09-30,841938858.42
2026-03-11,2025-12-31,1011386976.53
