date,period,value
2020-04-16,2020-03-31,3511766776.52
2020-08-22,2020-06-30,3809952943.17
2020-10-28,2020-09-30,3870782839.81
2021-03-13,2020-12-31,3946173377.87
2021-04-24,2021-03-31,4058589809.18
2021-08-21,2021-06-30,4286762509.63
2021-10-27,2021-09-30,4398700827.56
2022-03-12,2021-12-31,4477746580.28
2022-04-26,2022-03-31,4685341969.23
2022-08-20,2022-06-30,5068068013.54
2022-10-28,2022-09-30,4969120543.85
2023-03-11,2022-12-31,4954433538.25
2023-04-27,2023-03-31,5020465190.9
2023-08-19,2023-06-30,5117779866.81
2023-10-21,2023-09-30,5111831906.52
2024-03-15,2023-12-31,4187036597.49
2024-04-20,2024-03-31,4017220048.48
2024-08-17,2024-06-30,3985524778.91
2024-10-28,2024-09-30,3904806189.61
2025-03-08,2024-12-31,4126434730.09
2025-04-19,2025-03-31,3927248459.54
2025-08-20,2025-06-30,4002973484.88
2025-10-22,2025-09-30,4118385520.9
2026-03-21,2025-12-31,4256323898.41
