date,period,value
2020-04-16,2020-03-31,-1906816.61
2020-08-22,2020-06-30,-1907728.81
2020-10-28,2020-09-30,1381471.7
2021-03-13,2020-12-31,2733741.83
2021-04-24,2021-03-31,-3664065.0
2021-08-21,2021-06-30,-2518834.91
2021-10-27,2021-09-30,-2833602.97
2022-03-12,2021-12-31,625786.14
2022-04-26,2022-03-31,-1371166.35
2022-08-20,2022-06-30,-9966547.99
2022-10-28,2022-09-30,-9324337.36
2023-03-11,2022-12-31,990720.43
2023-04-27,2023-03-31,-1830413.45
2023-08-19,2023-06-30,-1980737.73
2023-10-21,2023-09-30,-2691053.73
2024-03-15,2023-12-31,-2681767.53
