date,period,value
2020-04-16,2020-03-31,39826121.32
2020-08-22,2020-06-30,65142622.14
2020-10-28,2020-09-30,22952274.5
2021-03-13,2020-12-31,11206183.72
2021-04-24,2021-03-31,9325471.29
2021-08-21,2021-06-30,15323467.94
2021-10-27,2021-09-30,15267324.5
2022-03-12,2021-12-31,18163057.15
2022-04-26,2022-03-31,11679986.37
2022-08-20,2022-06-30,8421201.1
2022-10-28,2022-09-30,5646653.72
2023-03-11,2022-12-31,17806280.79
2023-04-27,2023-03-31,5401349.98
2023-08-19,2023-06-30,12543519.86
2023-10-21,2023-09-30,7087819.98
2024-03-15,2023-12-31,19572509.44
2024-04-20,2024-03-31,11423464.81
2024-08-17,2024-06-30,17085806.11
2024-10-28,2024-09-30,16882379.58
2025-03-08,2024-12-31,27628509.37
2025-04-19,2025-03-31,27254783.53
2025-08-20,2025-06-30,36436219.76
2025-10-22,2025-09-30,33207463.12
2026-03-21,2025-12-31,18672758.63
