date,period,value
2020-04-16,2020-03-31,746956954.59
2020-08-22,2020-06-30,800026403.38
2020-10-28,2020-09-30,843682218.2
2021-03-13,2020-12-31,837179940.71
2021-04-24,2021-03-31,892888634.9
2021-08-21,2021-06-30,962520061.04
2021-10-27,2021-09-30,960888580.78
2022-03-12,2021-12-31,1042270596.36
2022-04-26,2022-03-31,1147160857.84
2022-08-20,2022-06-30,1233854781.09
2022-10-28,2022-09-30,1247881575.05
2023-03-11,2022-12-31,1190291386.11
2023-04-27,2023-03-31,998867695.0
2023-08-19,2023-06-30,1048152334.74
2023-10-21,2023-09-30,931831715.4
2024-03-15,2023-12-31,1021585325.32
2024-04-20,2024-03-31,926603152.78
2024-08-17,2024-06-30,977813275.31
2024-10-28,2024-09-30,860833229.98
2025-03-08,2024-12-31,964236436.69
2025-04-19,2025-03-31,851774622.56
2025-08-20,2025-06-30,879039145.74
2025-10-22,2025-09-30,965011040.87
2026-03-21,2025-12-31,1054127921.2
