date,period,value
2020-04-16,2020-03-31,2329784113.81
2020-08-22,2020-06-30,2373378873.6
2020-10-28,2020-09-30,2402661871.37
2021-03-13,2020-12-31,2406771895.93
2021-04-24,2021-03-31,2442584930.57
2021-08-21,2021-06-30,2509461832.33
2021-10-27,2021-09-30,2559531162.41
2022-03-12,2021-12-31,2524691083.66
2022-04-26,2022-03-31,2577077478.86
2022-08-20,2022-06-30,2634688326.03
2022-10-28,2022-09-30,2648578371.16
2023-03-11,2022-12-31,2728327157.02
2023-04-27,2023-03-31,2765676763.0
2023-08-19,2023-06-30,2660990871.58
2023-10-21,2023-09-30,2680536717.76
2024-03-15,2023-12-31,2630637272.04
2024-04-20,2024-03-31,2695996667.74
2024-08-17,2024-06-30,2662633785.36
2024-10-28,2024-09-30,2704221577.51
2025-03-08,2024-12-31,2700497442.86
2025-04-19,2025-03-31,2769001332.68
2025-08-20,2025-06-30,2708979408.58
2025-10-22,2025-09-30,2614886559.64
2026-03-21,2025-12-31,2665674771.2
