date,period,value
2020-04-16,2020-03-31,32249880.79
2020-08-22,2020-06-30,31687423.47
2020-10-28,2020-09-30,31161435.52
2021-03-13,2020-12-31,10459906.86
2021-04-24,2021-03-31,10109906.86
2021-08-21,2021-06-30,10445787.52
2021-10-27,2021-09-30,10445787.52
2022-03-12,2021-12-31,10466952.0
2022-04-26,2022-03-31,10466952.0
2022-08-20,2022-06-30,10458733.35
2022-10-28,2022-09-30,10458733.35
2023-03-11,2022-12-31,10528098.31
2023-04-27,2023-03-31,10528098.31
2023-08-19,2023-06-30,10524424.97
2023-10-21,2023-09-30,10524424.97
2024-03-15,2023-12-31,10587538.03
2024-04-20,2024-03-31,10598696.6
2024-08-17,2024-06-30,10598039.37
2024-10-28,2024-09-30,10607713.44
2025-03-08,2024-12-31,10607716.48
2025-04-19,2025-03-31,10613811.18
2025-08-20,2025-06-30,10393672.4
2025-10-22,2025-09-30,10523652.86
2026-03-21,2025-12-31,10467901.27
