date,period,value
2020-04-16,2020-03-31,-64717947.44
2020-08-22,2020-06-30,-46054320.55
2020-10-28,2020-09-30,-71935521.53
2021-03-13,2020-12-31,-175529548.62
2021-04-24,2021-03-31,-19946990.27
2021-08-21,2021-06-30,-29604203.65
2021-10-27,2021-09-30,-93484840.67
2022-03-12,2021-12-31,-109544592.4
2022-04-26,2022-03-31,15505994.41
2022-08-20,2022-06-30,-16005882.35
2022-10-28,2022-09-30,-32709454.09
2023-03-11,2022-12-31,-61626050.48
2023-04-27,2023-03-31,-153165658.22
2023-08-19,2023-06-30,-144319788.96
2023-10-21,2023-09-30,-145377321.23
2024-03-15,2023-12-31,-194575638.01
2024-04-20,2024-03-31,-34489973.2
2024-08-17,2024-06-30,31039657.54
2024-10-28,2024-09-30,-19754034.64
2025-03-08,2024-12-31,-54389367.11
2025-04-19,2025-03-31,-33020108.22
2025-08-20,2025-06-30,-5750462.34
2025-10-22,2025-09-30,-128917085.88
2026-03-21,2025-12-31,-178611443.09
