date,period,value
2020-04-16,2020-03-31,28020405.04
2020-08-22,2020-06-30,63930704.22
2020-10-28,2020-09-30,99709612.99
2021-03-13,2020-12-31,128999376.54
2021-04-24,2021-03-31,31674795.94
2021-08-21,2021-06-30,83849764.21
2021-10-27,2021-09-30,135982265.85
2022-03-12,2021-12-31,172767973.45
2022-04-26,2022-03-31,52239759.4
2022-08-20,2022-06-30,112202226.75
2022-10-28,2022-09-30,173681267.45
2023-03-11,2022-12-31,223025439.54
2023-04-27,2023-03-31,52276874.83
2023-08-19,2023-06-30,106633613.33
2023-10-21,2023-09-30,146780803.05
2024-03-15,2023-12-31,183464424.77
2024-04-20,2024-03-31,42036236.0
2024-08-17,2024-06-30,92073528.25
2024-10-28,2024-09-30,136037601.8
2025-03-08,2024-12-31,194880481.61
2025-04-19,2025-03-31,40524879.51
2025-08-20,2025-06-30,82921848.45
2025-10-22,2025-09-30,126854957.35
2026-03-21,2025-12-31,170155499.66
