date,period,value
2022-10-28,2022-09-30,60035154.71
2023-03-11,2022-12-31,100078331.51
2023-04-27,2023-03-31,100078331.51
2023-08-19,2023-06-30,119868493.51
2023-10-21,2023-09-30,119868493.51
2024-03-15,2023-12-31,119868493.51
2024-04-20,2024-03-31,119868493.51
2024-08-17,2024-06-30,203426682.51
2024-10-28,2024-09-30,226250945.51
2025-03-08,2024-12-31,226250945.51
2025-04-19,2025-03-31,226250945.51
2025-08-20,2025-06-30,226250945.51
2025-10-22,2025-09-30,226250945.51
2026-03-21,2025-12-31,226250945.51
