date,period,value
2022-07-15,2020-12-31,167518405.18
2022-07-15,2021-12-31,219130005.38
2022-07-15,2022-03-31,74145872.89
2023-02-16,2022-09-30,256350417.88
2023-05-25,2022-12-31,340166835.49
2024-08-29,2023-06-30,194020151.32
2024-08-29,2023-12-31,444474897.52
2024-08-29,2024-06-30,255119662.3
2024-10-24,2023-09-30,308391456.16
2024-10-24,2024-09-30,413512922.94
2025-04-21,2024-12-31,554281945.16
2025-04-25,2024-03-31,151827016.4
2025-04-25,2025-03-31,155700846.91
2025-08-27,2025-06-30,294547838.53
2025-10-29,2025-09-30,448608512.95
