date,period,value
2022-07-15,2020-12-31,-198216.73
2022-07-15,2021-12-31,-345639.53
2022-07-15,2022-03-31,-292139.26
2023-02-16,2022-09-30,1771837.68
2023-05-25,2022-12-31,1046860.51
2024-05-28,2023-12-31,-1111096.65
2024-08-29,2023-06-30,-362032.74
2024-08-29,2024-06-30,103164.43
2024-10-24,2023-09-30,-685926.92
2024-10-24,2024-09-30,-708131.96
2025-04-21,2024-12-31,-874804.49
2025-04-25,2024-03-31,-50670.76
2025-04-25,2025-03-31,-56545.28
2025-08-27,2025-06-30,-577598.99
2025-10-29,2025-09-30,-689362.53
