date,period,value
2021-04-10,2020-12-31,38770190.6
2021-04-23,2021-03-31,35465746.92
2021-08-10,2021-06-30,25436037.61
2021-10-23,2021-09-30,39952934.58
2022-04-23,2021-12-31,47597140.67
2022-04-23,2022-03-31,35469133.58
2022-08-26,2022-06-30,44735045.27
2022-10-26,2022-09-30,28014157.17
2023-04-22,2022-12-31,38894271.47
2023-04-22,2023-03-31,37262779.68
2023-08-19,2023-06-30,26834287.48
2023-10-24,2023-09-30,26289065.85
2024-04-20,2023-12-31,21170932.48
2024-04-20,2024-03-31,25347355.52
2024-08-17,2024-06-30,29183444.52
2024-10-24,2024-09-30,25104971.37
2025-04-22,2024-12-31,28989874.22
2025-04-22,2025-03-31,32019086.2
2025-08-19,2025-06-30,26612079.59
2025-10-30,2025-09-30,29727489.58
