date,period,value
2020-04-29,2020-03-31,-1959279.98
2020-08-18,2020-06-30,29546577.39
2020-10-23,2020-09-30,78567925.46
2021-04-10,2020-12-31,144910092.18
2021-04-23,2021-03-31,50096677.41
2021-08-10,2021-06-30,124376128.42
2021-10-23,2021-09-30,206021067.35
2022-04-23,2021-12-31,293224879.44
2022-04-23,2022-03-31,88454917.34
2022-08-26,2022-06-30,187687110.98
2022-10-26,2022-09-30,293184033.47
2023-04-22,2022-12-31,290959097.57
2023-04-22,2023-03-31,108074921.54
2023-08-19,2023-06-30,188228706.74
2023-10-24,2023-09-30,152403395.23
2024-04-20,2023-12-31,104208755.78
2024-04-20,2024-03-31,-45070248.81
2024-08-17,2024-06-30,-71301967.44
2024-10-24,2024-09-30,-145595754.68
2025-04-22,2024-12-31,-492797867.94
2025-04-22,2025-03-31,-46586763.69
2025-08-19,2025-06-30,-78840735.94
2025-10-30,2025-09-30,-72908161.6
