date,period,value
2020-04-29,2020-03-31,271373298.46
2020-08-18,2020-06-30,271722493.9
2020-10-23,2020-09-30,272039326.22
2021-04-10,2020-12-31,272641368.36
2021-04-23,2021-03-31,275651472.43
2021-08-10,2021-06-30,284122465.36
2021-10-23,2021-09-30,289259073.43
2022-04-23,2021-12-31,306381169.1
2022-04-23,2022-03-31,312239002.81
2022-08-26,2022-06-30,325529359.99
2022-10-26,2022-09-30,335963733.5
2023-04-22,2022-12-31,429826176.24
2023-04-22,2023-03-31,435609779.4
2023-08-19,2023-06-30,449933062.05
2023-10-24,2023-09-30,449188923.44
2024-04-20,2023-12-31,454710546.78
2024-04-20,2024-03-31,455963864.87
2024-08-17,2024-06-30,460905324.13
2024-10-24,2024-09-30,454294592.35
2025-04-22,2024-12-31,455525195.14
2025-04-22,2025-03-31,446655348.21
2025-08-19,2025-06-30,437136567.62
2025-10-30,2025-09-30,614377809.6
