date,period,value
2020-04-29,2020-03-31,8878348.72
2020-08-18,2020-06-30,8011985.42
2020-10-23,2020-09-30,7413605.46
2021-04-10,2020-12-31,6686391.27
2021-04-23,2021-03-31,6024136.4
2021-08-10,2021-06-30,5381881.55
2021-10-23,2021-09-30,4739626.7
2022-04-23,2021-12-31,4115726.42
2022-04-23,2022-03-31,3496900.27
2022-08-26,2022-06-30,2868222.38
2022-10-26,2022-09-30,2702439.64
2023-04-22,2022-12-31,4834458.55
2023-04-22,2023-03-31,4593616.79
2023-08-19,2023-06-30,4372775.03
2023-10-24,2023-09-30,4151933.27
2024-04-20,2023-12-31,4345153.93
2024-04-20,2024-03-31,4104312.05
2024-08-17,2024-06-30,12574095.17
2024-10-24,2024-09-30,12303565.79
2025-04-22,2024-12-31,12033036.41
2025-04-22,2025-03-31,12742507.15
2025-08-19,2025-06-30,12471977.89
2025-10-30,2025-09-30,16601448.63
