date,period,value
2020-04-29,2020-03-31,35050000.0
2020-08-18,2020-06-30,47100000.0
2020-10-23,2020-09-30,179189392.0
2021-04-10,2020-12-31,224259392.0
2021-04-23,2021-03-31,15050000.0
2021-08-10,2021-06-30,49350000.0
2021-10-23,2021-09-30,144773088.42
2022-04-23,2021-12-31,151203088.42
2022-04-23,2022-03-31,35393761.98
2022-08-26,2022-06-30,134705696.86
2022-10-26,2022-09-30,298015923.08
2023-04-22,2022-12-31,546525923.08
2023-04-22,2023-03-31,126830000.0
2023-08-19,2023-06-30,273105229.0
2023-10-24,2023-09-30,456406974.81
2024-04-20,2023-12-31,553626974.81
2024-04-20,2024-03-31,231249900.0
2024-08-17,2024-06-30,437799900.0
2024-10-24,2024-09-30,555489900.0
2025-04-22,2024-12-31,605734900.0
2025-04-22,2025-03-31,160890121.0
2025-08-19,2025-06-30,244709848.0
2025-10-30,2025-09-30,373338106.98
