date,period,value
2020-04-29,2020-03-31,1509242.21
2020-08-18,2020-06-30,3304637.92
2020-10-23,2020-09-30,5552184.92
2021-04-10,2020-12-31,8348197.69
2021-04-23,2021-03-31,2721772.67
2021-08-10,2021-06-30,6049736.35
2021-10-23,2021-09-30,9135881.0
2022-04-23,2021-12-31,12985329.55
2022-04-23,2022-03-31,3943919.62
2022-08-26,2022-06-30,6415801.76
2022-10-26,2022-09-30,8920345.87
2023-04-22,2022-12-31,11276832.24
2023-04-22,2023-03-31,3528727.35
2023-08-19,2023-06-30,6558141.37
2023-10-24,2023-09-30,8044736.24
2024-04-20,2023-12-31,10094664.34
2024-04-20,2024-03-31,2461750.44
2024-08-17,2024-06-30,5322750.23
2024-10-24,2024-09-30,7087772.39
2025-04-22,2024-12-31,8134378.38
2025-04-22,2025-03-31,1803201.44
2025-08-19,2025-06-30,4156313.07
2025-10-30,2025-09-30,7355920.82
