date,period,value
2020-10-28,2020-06-30,241780876.24
2020-12-17,2020-09-30,285141876.35
2021-03-29,2020-12-31,333150564.73
2021-04-29,2021-03-31,368374091.2
2021-08-30,2021-06-30,393077654.81
2021-10-28,2021-09-30,443465501.62
2022-03-31,2021-12-31,523173658.2
2022-04-29,2022-03-31,583714158.73
2022-08-29,2022-06-30,597723941.92
2022-10-27,2022-09-30,777144776.68
2023-03-31,2022-12-31,997255876.87
2023-04-20,2023-03-31,1202595448.34
2023-08-15,2023-06-30,1417525346.2
2023-10-26,2023-09-30,1709739713.17
2024-03-30,2023-12-31,1665623021.92
2024-04-29,2024-03-31,1479478345.99
2024-08-20,2024-06-30,1434517937.23
2024-10-29,2024-09-30,1897424197.42
2025-04-01,2024-12-31,2228225325.65
2025-04-29,2025-03-31,2013728699.81
2025-08-27,2025-06-30,1896079120.75
2025-10-27,2025-09-30,2425927668.79
2026-03-31,2025-12-31,2817388009.25
