date,period,value
2020-10-28,2020-06-30,8335929.95
2020-12-17,2020-09-30,12846568.06
2021-03-29,2020-12-31,25993647.5
2021-04-29,2020-03-31,3582960.56
2021-04-29,2021-03-31,6082012.81
2021-08-30,2021-06-30,13035073.16
2021-10-28,2021-09-30,20813586.91
2022-03-31,2021-12-31,31043804.05
2022-04-29,2022-03-31,8174592.64
2022-08-29,2022-06-30,14989373.68
2022-10-27,2022-09-30,22655714.76
2023-03-31,2022-12-31,50921688.7
2023-04-20,2023-03-31,16412252.6
2023-08-15,2023-06-30,36659149.29
2023-10-26,2023-09-30,58719687.27
2024-03-30,2023-12-31,84922444.96
2024-04-29,2024-03-31,26882105.74
2024-08-20,2024-06-30,56480720.79
2024-10-29,2024-09-30,100260532.0
2025-04-01,2024-12-31,161499847.24
2025-04-29,2025-03-31,33411597.65
2025-08-27,2025-06-30,68389531.64
2025-10-27,2025-09-30,110248495.24
2026-03-31,2025-12-31,201425284.22
