date,period,value
2020-10-28,2020-06-30,4594868.63
2020-12-17,2020-09-30,7973856.02
2021-03-29,2020-12-31,11611805.26
2021-04-29,2020-03-31,1184544.44
2021-04-29,2021-03-31,2401713.55
2021-08-30,2021-06-30,4806681.48
2021-10-28,2021-09-30,7789267.56
2022-03-31,2021-12-31,5375603.05
2022-04-29,2022-03-31,2991421.48
2022-08-29,2022-06-30,6913044.04
2022-10-27,2022-09-30,10752870.11
2023-03-31,2022-12-31,21484373.93
2023-04-20,2023-03-31,6762152.5
2023-08-15,2023-06-30,17675988.59
2023-10-26,2023-09-30,27648097.68
2024-03-30,2023-12-31,66365356.98
2024-04-29,2024-03-31,18806106.73
2024-08-20,2024-06-30,51371820.18
2024-10-29,2024-09-30,70292504.23
2025-04-01,2024-12-31,59489247.85
2025-04-29,2025-03-31,24348029.76
2025-08-27,2025-06-30,61451772.05
2025-10-27,2025-09-30,103954560.44
2026-03-31,2025-12-31,114891202.73
