date,period,value
2021-04-29,2021-03-31,1484510.66
2021-08-30,2021-06-30,1345337.78
2021-10-28,2021-09-30,1206164.9
2022-03-31,2021-12-31,1066992.02
2022-04-29,2022-03-31,927819.14
2022-08-29,2022-06-30,1243538.44
2022-10-27,2022-09-30,16576854.42
2023-03-31,2022-12-31,24673566.09
2023-04-20,2023-03-31,20289194.13
2023-08-15,2023-06-30,21255858.87
2023-10-26,2023-09-30,19495314.56
2024-03-30,2023-12-31,23092329.03
2024-04-29,2024-03-31,21157284.09
2024-08-20,2024-06-30,20007588.28
2024-10-29,2024-09-30,17845467.85
2025-04-01,2024-12-31,17851229.51
2025-04-29,2025-03-31,15664982.57
2025-08-27,2025-06-30,13658550.05
2025-10-27,2025-09-30,11742024.74
2026-03-31,2025-12-31,7906924.36
