date,period,value
2022-03-31,2021-12-31,152952.63
2022-04-29,2022-03-31,565981.67
2022-08-29,2022-06-30,140121.22
2022-10-27,2022-09-30,153196.39
2023-03-31,2022-12-31,45448394.31
2023-04-20,2023-03-31,89101311.75
2023-08-15,2023-06-30,26097196.25
2023-10-26,2023-09-30,167417098.82
2024-03-30,2023-12-31,122915419.58
2024-04-29,2024-03-31,99507952.34
2024-08-20,2024-06-30,39420674.8
2024-10-29,2024-09-30,134022089.77
2025-04-01,2024-12-31,222942044.13
2025-04-29,2025-03-31,160806342.27
2025-08-27,2025-06-30,21963251.22
2025-10-27,2025-09-30,39199147.05
2026-03-31,2025-12-31,40391835.83
