date,period,value
2020-10-28,2020-06-30,494762441.5
2020-12-17,2020-09-30,523681530.77
2021-03-29,2020-12-31,869659763.15
2021-04-29,2021-03-31,880300915.34
2021-08-30,2021-06-30,888564025.4
2021-10-28,2021-09-30,922534209.07
2022-03-31,2021-12-31,946778925.8
2022-04-29,2022-03-31,966348831.86
2022-08-29,2022-06-30,967909078.97
2022-10-27,2022-09-30,1207659726.09
2023-03-31,2022-12-31,1274931543.0
2023-04-20,2023-03-31,1309369480.07
2023-08-15,2023-06-30,1354898116.95
2023-10-26,2023-09-30,1441041913.5
2024-03-30,2023-12-31,1739379698.33
2024-04-29,2024-03-31,1840331020.72
2024-08-20,2024-06-30,1929565948.76
2024-10-29,2024-09-30,2070557302.65
2025-04-01,2024-12-31,2489423095.43
2025-04-29,2025-03-31,2638944124.71
2025-08-27,2025-06-30,3079293341.39
2025-10-27,2025-09-30,3353738651.1
2026-03-31,2025-12-31,3545718788.93
