date,period,value
2020-10-28,2020-06-30,31378291.61
2020-12-17,2020-09-30,39675278.26
2021-03-29,2020-12-31,396819760.5
2021-04-29,2021-03-31,357207160.07
2021-08-30,2021-06-30,304121212.46
2021-10-28,2021-09-30,196874905.98
2022-03-31,2021-12-31,178199463.83
2022-04-29,2022-03-31,136153658.79
2022-08-29,2022-06-30,140992114.13
2022-10-27,2022-09-30,304573374.58
2023-03-31,2022-12-31,225625018.24
2023-04-20,2023-03-31,190521972.31
2023-08-15,2023-06-30,217796986.36
2023-10-26,2023-09-30,722675618.43
2024-03-30,2023-12-31,508348015.17
2024-04-29,2024-03-31,494477882.09
2024-08-20,2024-06-30,296236939.44
2024-10-29,2024-09-30,497606101.31
2025-04-01,2024-12-31,528208987.48
2025-04-29,2025-03-31,365074341.74
2025-08-27,2025-06-30,307762505.07
2025-10-27,2025-09-30,183319542.94
2026-03-31,2025-12-31,444447289.48
