date,period,value
2020-04-30,2020-03-31,18070437.23
2020-08-31,2020-06-30,12531612.45
2020-10-31,2020-09-30,21221146.1
2021-04-30,2020-12-31,122968464.95
2021-04-30,2021-03-31,4466433.04
2021-08-31,2021-06-30,17935139.0
2021-10-30,2021-09-30,32810446.09
2022-03-18,2021-12-31,104295104.89
2022-04-29,2022-03-31,7666728.98
2022-08-31,2022-06-30,33798974.85
2022-10-29,2022-09-30,32623961.35
2023-03-31,2022-12-31,39520694.14
2023-04-29,2023-03-31,14064340.56
2023-08-31,2023-06-30,73818979.6
2023-10-31,2023-09-30,137594755.71
2024-03-30,2023-12-31,275758739.11
2024-04-30,2024-03-31,102837094.71
2024-08-31,2024-06-30,172163020.75
2024-10-30,2024-09-30,200800471.06
2025-03-08,2024-12-31,214022116.65
2025-04-30,2025-03-31,10459714.85
2025-08-26,2025-06-30,19239219.88
2025-10-31,2025-09-30,24422811.83
2026-03-27,2025-12-31,33567859.54
