date,period,value
2020-04-30,2020-03-31,57505552.1
2020-08-31,2020-06-30,102036089.3
2020-10-31,2020-09-30,135349785.07
2021-04-30,2020-12-31,183654082.47
2021-04-30,2021-03-31,47056896.71
2021-08-31,2021-06-30,91240895.55
2021-10-30,2021-09-30,130567311.34
2022-03-18,2021-12-31,171139152.43
2022-04-29,2022-03-31,42004080.94
2022-08-31,2022-06-30,89723591.52
2022-10-29,2022-09-30,122172121.75
2023-03-31,2022-12-31,200520071.12
2023-04-29,2023-03-31,56439854.18
2023-08-31,2023-06-30,118142081.17
2023-10-31,2023-09-30,175146909.38
2024-03-30,2023-12-31,254225667.21
2024-04-30,2024-03-31,55485888.94
2024-08-31,2024-06-30,108786471.01
2024-10-30,2024-09-30,147779872.77
2025-03-08,2024-12-31,182457093.08
2025-04-30,2025-03-31,30956240.55
2025-08-26,2025-06-30,63349690.33
2025-10-31,2025-09-30,105429381.61
2026-03-27,2025-12-31,140762141.46
