date,period,value
2020-04-30,2020-03-31,-49261981.39
2020-08-31,2020-06-30,-17881282.05
2020-10-31,2020-09-30,-44266949.26
2021-04-30,2020-12-31,7731642.83
2021-04-30,2021-03-31,-66931952.05
2021-08-31,2021-06-30,-73045536.69
2021-10-30,2021-09-30,-122288245.52
2022-03-18,2021-12-31,-146005430.29
2022-04-29,2022-03-31,-29348604.77
2022-08-31,2022-06-30,-24887774.28
2022-10-29,2022-09-30,-55135770.72
2023-03-31,2022-12-31,47160238.33
2023-04-29,2023-03-31,-5020372.4
2023-08-31,2023-06-30,59840649.57
2023-10-31,2023-09-30,16635929.17
2024-03-30,2023-12-31,6579586.67
2024-04-30,2024-03-31,24713576.14
2024-08-31,2024-06-30,-4867060.96
2024-10-30,2024-09-30,16654408.47
2025-03-08,2024-12-31,-55003075.22
2025-04-30,2025-03-31,23777960.39
2025-08-26,2025-06-30,50805322.54
2025-10-31,2025-09-30,44137196.79
2026-03-27,2025-12-31,34441439.33
