date,period,value
2020-04-30,2020-03-31,224873219.63
2020-08-31,2020-06-30,224321386.21
2020-10-31,2020-09-30,79644979.69
2021-04-30,2020-12-31,93694249.86
2021-04-30,2021-03-31,112488308.59
2021-08-31,2021-06-30,109403554.92
2021-10-30,2021-09-30,114119620.19
2022-03-18,2021-12-31,188955956.96
2022-04-29,2022-03-31,184800390.08
2022-08-31,2022-06-30,157273895.35
2022-10-29,2022-09-30,148764866.47
2023-03-31,2022-12-31,143087711.67
2023-04-29,2023-03-31,128862939.58
2023-08-31,2023-06-30,158287449.2
2023-10-31,2023-09-30,153828579.61
2024-03-30,2023-12-31,171092547.41
2024-04-30,2024-03-31,172249753.5
2024-08-31,2024-06-30,152241706.84
2024-10-30,2024-09-30,144030168.04
2025-03-08,2024-12-31,140742267.65
2025-04-30,2025-03-31,142212097.43
2025-08-26,2025-06-30,139514195.44
2025-10-31,2025-09-30,124909260.54
2026-03-27,2025-12-31,122996085.12
