date,period,value
2020-04-30,2020-03-31,178307277.18
2020-08-31,2020-06-30,188549107.8
2020-10-31,2020-09-30,197872598.36
2021-04-30,2020-12-31,208361660.04
2021-04-30,2021-03-31,205338629.01
2021-08-31,2021-06-30,208851105.43
2021-10-30,2021-09-30,203483299.79
2022-03-18,2021-12-31,192989420.11
2022-04-29,2022-03-31,198505040.17
2022-08-31,2022-06-30,190152204.15
2022-10-29,2022-09-30,182157328.4
2023-03-31,2022-12-31,201501325.99
2023-04-29,2023-03-31,195266810.31
2023-08-31,2023-06-30,204643637.95
2023-10-31,2023-09-30,203037120.87
2024-03-30,2023-12-31,32904349.09
2024-04-30,2024-03-31,28341898.51
2024-08-31,2024-06-30,36708242.66
2024-10-30,2024-09-30,27739200.79
2025-03-08,2024-12-31,26842302.66
2025-04-30,2025-03-31,24920710.63
2025-08-26,2025-06-30,23734590.65
2025-10-31,2025-09-30,22175517.61
2026-03-27,2025-12-31,21051512.89
